-6.418159557506442070e-02,-2.922747060656547546e-01,-1.377892014570534229e-01,-4.838785226456820965e-02,-2.347334790974855423e-01,-1.029955632984638214e-01,7.000000000000000000e+00
-4.838785226456820965e-02,-2.922747060656547546e-01,-1.377892014570534229e-01,-3.259410895407199860e-02,-2.347334790974855423e-01,-1.029955632984638214e-01,7.000000000000000000e+00
-6.418159557506442070e-02,-2.347334790974855423e-01,-1.725828396156430244e-01,-4.838785226456820965e-02,-1.771922521293163300e-01,-1.377892014570534229e-01,7.000000000000000000e+00
-4.838785226456820965e-02,-2.347334790974855423e-01,-1.725828396156430244e-01,-3.259410895407199860e-02,-1.771922521293163300e-01,-1.377892014570534229e-01,7.000000000000000000e+00
-6.418159557506442070e-02,-2.347334790974855423e-01,-1.377892014570534229e-01,-4.838785226456820965e-02,-1.771922521293163300e-01,-1.029955632984638214e-01,7.000000000000000000e+00
-4.838785226456820965e-02,-2.347334790974855423e-01,-1.377892014570534229e-01,-3.259410895407199860e-02,-1.771922521293163300e-01,-1.029955632984638214e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-5.224396139383316040e-01,-3.813446685671806335e-01,-1.680036564357578754e-02,-4.648983869701623917e-01,-3.465510304085910320e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-5.224396139383316040e-01,-3.813446685671806335e-01,-1.006622333079576492e-03,-4.648983869701623917e-01,-3.465510304085910320e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-5.224396139383316040e-01,-3.465510304085910320e-01,-1.680036564357578754e-02,-4.648983869701623917e-01,-3.117573922500014305e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-5.224396139383316040e-01,-3.465510304085910320e-01,-1.006622333079576492e-03,-4.648983869701623917e-01,-3.117573922500014305e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-4.648983869701623917e-01,-3.813446685671806335e-01,-1.680036564357578754e-02,-4.073571600019931793e-01,-3.465510304085910320e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-4.648983869701623917e-01,-3.813446685671806335e-01,-1.006622333079576492e-03,-4.073571600019931793e-01,-3.465510304085910320e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-4.648983869701623917e-01,-3.465510304085910320e-01,-1.680036564357578754e-02,-4.073571600019931793e-01,-3.117573922500014305e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-4.648983869701623917e-01,-3.465510304085910320e-01,-1.006622333079576492e-03,-4.073571600019931793e-01,-3.117573922500014305e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-5.224396139383316040e-01,-3.813446685671806335e-01,1.478712097741663456e-02,-4.648983869701623917e-01,-3.465510304085910320e-01,7.000000000000000000e+00
1.478712097741663456e-02,-5.224396139383316040e-01,-3.813446685671806335e-01,3.058086428791284561e-02,-4.648983869701623917e-01,-3.465510304085910320e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-5.224396139383316040e-01,-3.465510304085910320e-01,1.478712097741663456e-02,-4.648983869701623917e-01,-3.117573922500014305e-01,7.000000000000000000e+00
1.478712097741663456e-02,-5.224396139383316040e-01,-3.465510304085910320e-01,3.058086428791284561e-02,-4.648983869701623917e-01,-3.117573922500014305e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-4.648983869701623917e-01,-3.813446685671806335e-01,1.478712097741663456e-02,-4.073571600019931793e-01,-3.465510304085910320e-01,7.000000000000000000e+00
1.478712097741663456e-02,-4.648983869701623917e-01,-3.813446685671806335e-01,3.058086428791284561e-02,-4.073571600019931793e-01,-3.465510304085910320e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-4.648983869701623917e-01,-3.465510304085910320e-01,1.478712097741663456e-02,-4.073571600019931793e-01,-3.117573922500014305e-01,7.000000000000000000e+00
1.478712097741663456e-02,-4.648983869701623917e-01,-3.465510304085910320e-01,3.058086428791284561e-02,-4.073571600019931793e-01,-3.117573922500014305e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-5.224396139383316040e-01,-3.117573922500014305e-01,-1.680036564357578754e-02,-4.648983869701623917e-01,-2.769637540914118290e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-5.224396139383316040e-01,-3.117573922500014305e-01,-1.006622333079576492e-03,-4.648983869701623917e-01,-2.769637540914118290e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-5.224396139383316040e-01,-2.769637540914118290e-01,-1.680036564357578754e-02,-4.648983869701623917e-01,-2.421701159328222275e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-5.224396139383316040e-01,-2.769637540914118290e-01,-1.006622333079576492e-03,-4.648983869701623917e-01,-2.421701159328222275e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-4.648983869701623917e-01,-3.117573922500014305e-01,-1.680036564357578754e-02,-4.073571600019931793e-01,-2.769637540914118290e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-4.648983869701623917e-01,-3.117573922500014305e-01,-1.006622333079576492e-03,-4.073571600019931793e-01,-2.769637540914118290e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-4.648983869701623917e-01,-2.769637540914118290e-01,-1.680036564357578754e-02,-4.073571600019931793e-01,-2.421701159328222275e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-4.648983869701623917e-01,-2.769637540914118290e-01,-1.006622333079576492e-03,-4.073571600019931793e-01,-2.421701159328222275e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-5.224396139383316040e-01,-3.117573922500014305e-01,1.478712097741663456e-02,-4.648983869701623917e-01,-2.769637540914118290e-01,7.000000000000000000e+00
1.478712097741663456e-02,-5.224396139383316040e-01,-3.117573922500014305e-01,3.058086428791284561e-02,-4.648983869701623917e-01,-2.769637540914118290e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-5.224396139383316040e-01,-2.769637540914118290e-01,1.478712097741663456e-02,-4.648983869701623917e-01,-2.421701159328222275e-01,7.000000000000000000e+00
1.478712097741663456e-02,-5.224396139383316040e-01,-2.769637540914118290e-01,3.058086428791284561e-02,-4.648983869701623917e-01,-2.421701159328222275e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-4.648983869701623917e-01,-3.117573922500014305e-01,1.478712097741663456e-02,-4.073571600019931793e-01,-2.769637540914118290e-01,7.000000000000000000e+00
1.478712097741663456e-02,-4.648983869701623917e-01,-3.117573922500014305e-01,3.058086428791284561e-02,-4.073571600019931793e-01,-2.769637540914118290e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-4.648983869701623917e-01,-2.769637540914118290e-01,1.478712097741663456e-02,-4.073571600019931793e-01,-2.421701159328222275e-01,7.000000000000000000e+00
1.478712097741663456e-02,-4.648983869701623917e-01,-2.769637540914118290e-01,3.058086428791284561e-02,-4.073571600019931793e-01,-2.421701159328222275e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-4.073571600019931793e-01,-3.813446685671806335e-01,-1.680036564357578754e-02,-3.498159330338239670e-01,-3.465510304085910320e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-4.073571600019931793e-01,-3.813446685671806335e-01,-1.006622333079576492e-03,-3.498159330338239670e-01,-3.465510304085910320e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-4.073571600019931793e-01,-3.465510304085910320e-01,-1.680036564357578754e-02,-3.498159330338239670e-01,-3.117573922500014305e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-4.073571600019931793e-01,-3.465510304085910320e-01,-1.006622333079576492e-03,-3.498159330338239670e-01,-3.117573922500014305e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-3.498159330338239670e-01,-3.813446685671806335e-01,-1.680036564357578754e-02,-2.922747060656547546e-01,-3.465510304085910320e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-3.498159330338239670e-01,-3.813446685671806335e-01,-1.006622333079576492e-03,-2.922747060656547546e-01,-3.465510304085910320e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-3.498159330338239670e-01,-3.465510304085910320e-01,-1.680036564357578754e-02,-2.922747060656547546e-01,-3.117573922500014305e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-3.498159330338239670e-01,-3.465510304085910320e-01,-1.006622333079576492e-03,-2.922747060656547546e-01,-3.117573922500014305e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-4.073571600019931793e-01,-3.813446685671806335e-01,1.478712097741663456e-02,-3.498159330338239670e-01,-3.465510304085910320e-01,7.000000000000000000e+00
1.478712097741663456e-02,-4.073571600019931793e-01,-3.813446685671806335e-01,3.058086428791284561e-02,-3.498159330338239670e-01,-3.465510304085910320e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-4.073571600019931793e-01,-3.465510304085910320e-01,1.478712097741663456e-02,-3.498159330338239670e-01,-3.117573922500014305e-01,7.000000000000000000e+00
1.478712097741663456e-02,-4.073571600019931793e-01,-3.465510304085910320e-01,3.058086428791284561e-02,-3.498159330338239670e-01,-3.117573922500014305e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-3.498159330338239670e-01,-3.813446685671806335e-01,1.478712097741663456e-02,-2.922747060656547546e-01,-3.465510304085910320e-01,7.000000000000000000e+00
1.478712097741663456e-02,-3.498159330338239670e-01,-3.813446685671806335e-01,3.058086428791284561e-02,-2.922747060656547546e-01,-3.465510304085910320e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-3.498159330338239670e-01,-3.465510304085910320e-01,1.478712097741663456e-02,-2.922747060656547546e-01,-3.117573922500014305e-01,7.000000000000000000e+00
1.478712097741663456e-02,-3.498159330338239670e-01,-3.465510304085910320e-01,3.058086428791284561e-02,-2.922747060656547546e-01,-3.117573922500014305e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-4.073571600019931793e-01,-3.117573922500014305e-01,-1.680036564357578754e-02,-3.498159330338239670e-01,-2.769637540914118290e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-4.073571600019931793e-01,-3.117573922500014305e-01,-1.006622333079576492e-03,-3.498159330338239670e-01,-2.769637540914118290e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-4.073571600019931793e-01,-2.769637540914118290e-01,-1.680036564357578754e-02,-3.498159330338239670e-01,-2.421701159328222275e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-4.073571600019931793e-01,-2.769637540914118290e-01,-1.006622333079576492e-03,-3.498159330338239670e-01,-2.421701159328222275e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-3.498159330338239670e-01,-3.117573922500014305e-01,-1.680036564357578754e-02,-2.922747060656547546e-01,-2.769637540914118290e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-3.498159330338239670e-01,-3.117573922500014305e-01,-1.006622333079576492e-03,-2.922747060656547546e-01,-2.769637540914118290e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-3.498159330338239670e-01,-2.769637540914118290e-01,-1.680036564357578754e-02,-2.922747060656547546e-01,-2.421701159328222275e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-3.498159330338239670e-01,-2.769637540914118290e-01,-1.006622333079576492e-03,-2.922747060656547546e-01,-2.421701159328222275e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-4.073571600019931793e-01,-3.117573922500014305e-01,1.478712097741663456e-02,-3.498159330338239670e-01,-2.769637540914118290e-01,7.000000000000000000e+00
1.478712097741663456e-02,-4.073571600019931793e-01,-3.117573922500014305e-01,3.058086428791284561e-02,-3.498159330338239670e-01,-2.769637540914118290e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-4.073571600019931793e-01,-2.769637540914118290e-01,1.478712097741663456e-02,-3.498159330338239670e-01,-2.421701159328222275e-01,7.000000000000000000e+00
1.478712097741663456e-02,-4.073571600019931793e-01,-2.769637540914118290e-01,3.058086428791284561e-02,-3.498159330338239670e-01,-2.421701159328222275e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-3.498159330338239670e-01,-3.117573922500014305e-01,1.478712097741663456e-02,-2.922747060656547546e-01,-2.769637540914118290e-01,7.000000000000000000e+00
1.478712097741663456e-02,-3.498159330338239670e-01,-3.117573922500014305e-01,3.058086428791284561e-02,-2.922747060656547546e-01,-2.769637540914118290e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-3.498159330338239670e-01,-2.769637540914118290e-01,1.478712097741663456e-02,-2.922747060656547546e-01,-2.421701159328222275e-01,7.000000000000000000e+00
1.478712097741663456e-02,-3.498159330338239670e-01,-2.769637540914118290e-01,3.058086428791284561e-02,-2.922747060656547546e-01,-2.421701159328222275e-01,7.000000000000000000e+00
3.058086428791284561e-02,-5.224396139383316040e-01,-3.813446685671806335e-01,4.637460759840905666e-02,-4.648983869701623917e-01,-3.465510304085910320e-01,7.000000000000000000e+00
4.637460759840905666e-02,-5.224396139383316040e-01,-3.813446685671806335e-01,6.216835090890526772e-02,-4.648983869701623917e-01,-3.465510304085910320e-01,7.000000000000000000e+00
3.058086428791284561e-02,-5.224396139383316040e-01,-3.465510304085910320e-01,4.637460759840905666e-02,-4.648983869701623917e-01,-3.117573922500014305e-01,7.000000000000000000e+00
4.637460759840905666e-02,-5.224396139383316040e-01,-3.465510304085910320e-01,6.216835090890526772e-02,-4.648983869701623917e-01,-3.117573922500014305e-01,7.000000000000000000e+00
3.058086428791284561e-02,-4.648983869701623917e-01,-3.813446685671806335e-01,4.637460759840905666e-02,-4.073571600019931793e-01,-3.465510304085910320e-01,7.000000000000000000e+00
4.637460759840905666e-02,-4.648983869701623917e-01,-3.813446685671806335e-01,6.216835090890526772e-02,-4.073571600019931793e-01,-3.465510304085910320e-01,7.000000000000000000e+00
3.058086428791284561e-02,-4.648983869701623917e-01,-3.465510304085910320e-01,4.637460759840905666e-02,-4.073571600019931793e-01,-3.117573922500014305e-01,7.000000000000000000e+00
4.637460759840905666e-02,-4.648983869701623917e-01,-3.465510304085910320e-01,6.216835090890526772e-02,-4.073571600019931793e-01,-3.117573922500014305e-01,7.000000000000000000e+00
6.216835090890526772e-02,-5.224396139383316040e-01,-3.813446685671806335e-01,7.796209421940147877e-02,-4.648983869701623917e-01,-3.465510304085910320e-01,7.000000000000000000e+00
7.796209421940147877e-02,-5.224396139383316040e-01,-3.813446685671806335e-01,9.375583752989768982e-02,-4.648983869701623917e-01,-3.465510304085910320e-01,7.000000000000000000e+00
6.216835090890526772e-02,-5.224396139383316040e-01,-3.465510304085910320e-01,7.796209421940147877e-02,-4.648983869701623917e-01,-3.117573922500014305e-01,7.000000000000000000e+00
7.796209421940147877e-02,-5.224396139383316040e-01,-3.465510304085910320e-01,9.375583752989768982e-02,-4.648983869701623917e-01,-3.117573922500014305e-01,7.000000000000000000e+00
6.216835090890526772e-02,-4.648983869701623917e-01,-3.813446685671806335e-01,7.796209421940147877e-02,-4.073571600019931793e-01,-3.465510304085910320e-01,7.000000000000000000e+00
7.796209421940147877e-02,-4.648983869701623917e-01,-3.813446685671806335e-01,9.375583752989768982e-02,-4.073571600019931793e-01,-3.465510304085910320e-01,7.000000000000000000e+00
6.216835090890526772e-02,-4.648983869701623917e-01,-3.465510304085910320e-01,7.796209421940147877e-02,-4.073571600019931793e-01,-3.117573922500014305e-01,7.000000000000000000e+00
7.796209421940147877e-02,-4.648983869701623917e-01,-3.465510304085910320e-01,9.375583752989768982e-02,-4.073571600019931793e-01,-3.117573922500014305e-01,7.000000000000000000e+00
3.058086428791284561e-02,-5.224396139383316040e-01,-3.117573922500014305e-01,4.637460759840905666e-02,-4.648983869701623917e-01,-2.769637540914118290e-01,7.000000000000000000e+00
4.637460759840905666e-02,-5.224396139383316040e-01,-3.117573922500014305e-01,6.216835090890526772e-02,-4.648983869701623917e-01,-2.769637540914118290e-01,7.000000000000000000e+00
3.058086428791284561e-02,-5.224396139383316040e-01,-2.769637540914118290e-01,4.637460759840905666e-02,-4.648983869701623917e-01,-2.421701159328222275e-01,7.000000000000000000e+00
4.637460759840905666e-02,-5.224396139383316040e-01,-2.769637540914118290e-01,6.216835090890526772e-02,-4.648983869701623917e-01,-2.421701159328222275e-01,7.000000000000000000e+00
3.058086428791284561e-02,-4.648983869701623917e-01,-3.117573922500014305e-01,4.637460759840905666e-02,-4.073571600019931793e-01,-2.769637540914118290e-01,7.000000000000000000e+00
4.637460759840905666e-02,-4.648983869701623917e-01,-3.117573922500014305e-01,6.216835090890526772e-02,-4.073571600019931793e-01,-2.769637540914118290e-01,7.000000000000000000e+00
3.058086428791284561e-02,-4.648983869701623917e-01,-2.769637540914118290e-01,4.637460759840905666e-02,-4.073571600019931793e-01,-2.421701159328222275e-01,7.000000000000000000e+00
4.637460759840905666e-02,-4.648983869701623917e-01,-2.769637540914118290e-01,6.216835090890526772e-02,-4.073571600019931793e-01,-2.421701159328222275e-01,7.000000000000000000e+00
6.216835090890526772e-02,-5.224396139383316040e-01,-3.117573922500014305e-01,7.796209421940147877e-02,-4.648983869701623917e-01,-2.769637540914118290e-01,7.000000000000000000e+00
7.796209421940147877e-02,-5.224396139383316040e-01,-3.117573922500014305e-01,9.375583752989768982e-02,-4.648983869701623917e-01,-2.769637540914118290e-01,7.000000000000000000e+00
6.216835090890526772e-02,-5.224396139383316040e-01,-2.769637540914118290e-01,7.796209421940147877e-02,-4.648983869701623917e-01,-2.421701159328222275e-01,7.000000000000000000e+00
7.796209421940147877e-02,-5.224396139383316040e-01,-2.769637540914118290e-01,9.375583752989768982e-02,-4.648983869701623917e-01,-2.421701159328222275e-01,7.000000000000000000e+00
6.216835090890526772e-02,-4.648983869701623917e-01,-3.117573922500014305e-01,7.796209421940147877e-02,-4.073571600019931793e-01,-2.769637540914118290e-01,7.000000000000000000e+00
7.796209421940147877e-02,-4.648983869701623917e-01,-3.117573922500014305e-01,9.375583752989768982e-02,-4.073571600019931793e-01,-2.769637540914118290e-01,7.000000000000000000e+00
6.216835090890526772e-02,-4.648983869701623917e-01,-2.769637540914118290e-01,7.796209421940147877e-02,-4.073571600019931793e-01,-2.421701159328222275e-01,7.000000000000000000e+00
7.796209421940147877e-02,-4.648983869701623917e-01,-2.769637540914118290e-01,9.375583752989768982e-02,-4.073571600019931793e-01,-2.421701159328222275e-01,7.000000000000000000e+00
3.058086428791284561e-02,-4.073571600019931793e-01,-3.813446685671806335e-01,4.637460759840905666e-02,-3.498159330338239670e-01,-3.465510304085910320e-01,7.000000000000000000e+00
4.637460759840905666e-02,-4.073571600019931793e-01,-3.813446685671806335e-01,6.216835090890526772e-02,-3.498159330338239670e-01,-3.465510304085910320e-01,7.000000000000000000e+00
3.058086428791284561e-02,-4.073571600019931793e-01,-3.465510304085910320e-01,4.637460759840905666e-02,-3.498159330338239670e-01,-3.117573922500014305e-01,7.000000000000000000e+00
4.637460759840905666e-02,-4.073571600019931793e-01,-3.465510304085910320e-01,6.216835090890526772e-02,-3.498159330338239670e-01,-3.117573922500014305e-01,7.000000000000000000e+00
3.058086428791284561e-02,-3.498159330338239670e-01,-3.813446685671806335e-01,4.637460759840905666e-02,-2.922747060656547546e-01,-3.465510304085910320e-01,7.000000000000000000e+00
4.637460759840905666e-02,-3.498159330338239670e-01,-3.813446685671806335e-01,6.216835090890526772e-02,-2.922747060656547546e-01,-3.465510304085910320e-01,7.000000000000000000e+00
3.058086428791284561e-02,-3.498159330338239670e-01,-3.465510304085910320e-01,4.637460759840905666e-02,-2.922747060656547546e-01,-3.117573922500014305e-01,7.000000000000000000e+00
4.637460759840905666e-02,-3.498159330338239670e-01,-3.465510304085910320e-01,6.216835090890526772e-02,-2.922747060656547546e-01,-3.117573922500014305e-01,7.000000000000000000e+00
6.216835090890526772e-02,-4.073571600019931793e-01,-3.813446685671806335e-01,7.796209421940147877e-02,-3.498159330338239670e-01,-3.465510304085910320e-01,7.000000000000000000e+00
7.796209421940147877e-02,-4.073571600019931793e-01,-3.813446685671806335e-01,9.375583752989768982e-02,-3.498159330338239670e-01,-3.465510304085910320e-01,7.000000000000000000e+00
6.216835090890526772e-02,-4.073571600019931793e-01,-3.465510304085910320e-01,7.796209421940147877e-02,-3.498159330338239670e-01,-3.117573922500014305e-01,7.000000000000000000e+00
7.796209421940147877e-02,-4.073571600019931793e-01,-3.465510304085910320e-01,9.375583752989768982e-02,-3.498159330338239670e-01,-3.117573922500014305e-01,7.000000000000000000e+00
6.216835090890526772e-02,-3.498159330338239670e-01,-3.813446685671806335e-01,7.796209421940147877e-02,-2.922747060656547546e-01,-3.465510304085910320e-01,7.000000000000000000e+00
7.796209421940147877e-02,-3.498159330338239670e-01,-3.813446685671806335e-01,9.375583752989768982e-02,-2.922747060656547546e-01,-3.465510304085910320e-01,7.000000000000000000e+00
6.216835090890526772e-02,-3.498159330338239670e-01,-3.465510304085910320e-01,7.796209421940147877e-02,-2.922747060656547546e-01,-3.117573922500014305e-01,7.000000000000000000e+00
7.796209421940147877e-02,-3.498159330338239670e-01,-3.465510304085910320e-01,9.375583752989768982e-02,-2.922747060656547546e-01,-3.117573922500014305e-01,7.000000000000000000e+00
3.058086428791284561e-02,-4.073571600019931793e-01,-3.117573922500014305e-01,4.637460759840905666e-02,-3.498159330338239670e-01,-2.769637540914118290e-01,7.000000000000000000e+00
4.637460759840905666e-02,-4.073571600019931793e-01,-3.117573922500014305e-01,6.216835090890526772e-02,-3.498159330338239670e-01,-2.769637540914118290e-01,7.000000000000000000e+00
3.058086428791284561e-02,-4.073571600019931793e-01,-2.769637540914118290e-01,4.637460759840905666e-02,-3.498159330338239670e-01,-2.421701159328222275e-01,7.000000000000000000e+00
4.637460759840905666e-02,-4.073571600019931793e-01,-2.769637540914118290e-01,6.216835090890526772e-02,-3.498159330338239670e-01,-2.421701159328222275e-01,7.000000000000000000e+00
3.058086428791284561e-02,-3.498159330338239670e-01,-3.117573922500014305e-01,4.637460759840905666e-02,-2.922747060656547546e-01,-2.769637540914118290e-01,7.000000000000000000e+00
4.637460759840905666e-02,-3.498159330338239670e-01,-3.117573922500014305e-01,6.216835090890526772e-02,-2.922747060656547546e-01,-2.769637540914118290e-01,7.000000000000000000e+00
3.058086428791284561e-02,-3.498159330338239670e-01,-2.769637540914118290e-01,4.637460759840905666e-02,-2.922747060656547546e-01,-2.421701159328222275e-01,7.000000000000000000e+00
4.637460759840905666e-02,-3.498159330338239670e-01,-2.769637540914118290e-01,6.216835090890526772e-02,-2.922747060656547546e-01,-2.421701159328222275e-01,7.000000000000000000e+00
6.216835090890526772e-02,-4.073571600019931793e-01,-3.117573922500014305e-01,7.796209421940147877e-02,-3.498159330338239670e-01,-2.769637540914118290e-01,7.000000000000000000e+00
7.796209421940147877e-02,-4.073571600019931793e-01,-3.117573922500014305e-01,9.375583752989768982e-02,-3.498159330338239670e-01,-2.769637540914118290e-01,7.000000000000000000e+00
6.216835090890526772e-02,-4.073571600019931793e-01,-2.769637540914118290e-01,7.796209421940147877e-02,-3.498159330338239670e-01,-2.421701159328222275e-01,7.000000000000000000e+00
7.796209421940147877e-02,-4.073571600019931793e-01,-2.769637540914118290e-01,9.375583752989768982e-02,-3.498159330338239670e-01,-2.421701159328222275e-01,7.000000000000000000e+00
6.216835090890526772e-02,-3.498159330338239670e-01,-3.117573922500014305e-01,7.796209421940147877e-02,-2.922747060656547546e-01,-2.769637540914118290e-01,7.000000000000000000e+00
7.796209421940147877e-02,-3.498159330338239670e-01,-3.117573922500014305e-01,9.375583752989768982e-02,-2.922747060656547546e-01,-2.769637540914118290e-01,7.000000000000000000e+00
6.216835090890526772e-02,-3.498159330338239670e-01,-2.769637540914118290e-01,7.796209421940147877e-02,-2.922747060656547546e-01,-2.421701159328222275e-01,7.000000000000000000e+00
7.796209421940147877e-02,-3.498159330338239670e-01,-2.769637540914118290e-01,9.375583752989768982e-02,-2.922747060656547546e-01,-2.421701159328222275e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-5.224396139383316040e-01,-2.421701159328222275e-01,-1.680036564357578754e-02,-4.648983869701623917e-01,-2.073764777742326260e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-5.224396139383316040e-01,-2.421701159328222275e-01,-1.006622333079576492e-03,-4.648983869701623917e-01,-2.073764777742326260e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-5.224396139383316040e-01,-2.073764777742326260e-01,-1.680036564357578754e-02,-4.648983869701623917e-01,-1.725828396156430244e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-5.224396139383316040e-01,-2.073764777742326260e-01,-1.006622333079576492e-03,-4.648983869701623917e-01,-1.725828396156430244e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-4.648983869701623917e-01,-2.421701159328222275e-01,-1.680036564357578754e-02,-4.073571600019931793e-01,-2.073764777742326260e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-4.648983869701623917e-01,-2.421701159328222275e-01,-1.006622333079576492e-03,-4.073571600019931793e-01,-2.073764777742326260e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-4.648983869701623917e-01,-2.073764777742326260e-01,-1.680036564357578754e-02,-4.073571600019931793e-01,-1.725828396156430244e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-4.648983869701623917e-01,-2.073764777742326260e-01,-1.006622333079576492e-03,-4.073571600019931793e-01,-1.725828396156430244e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-5.224396139383316040e-01,-2.421701159328222275e-01,1.478712097741663456e-02,-4.648983869701623917e-01,-2.073764777742326260e-01,7.000000000000000000e+00
1.478712097741663456e-02,-5.224396139383316040e-01,-2.421701159328222275e-01,3.058086428791284561e-02,-4.648983869701623917e-01,-2.073764777742326260e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-5.224396139383316040e-01,-2.073764777742326260e-01,1.478712097741663456e-02,-4.648983869701623917e-01,-1.725828396156430244e-01,7.000000000000000000e+00
1.478712097741663456e-02,-5.224396139383316040e-01,-2.073764777742326260e-01,3.058086428791284561e-02,-4.648983869701623917e-01,-1.725828396156430244e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-4.648983869701623917e-01,-2.421701159328222275e-01,1.478712097741663456e-02,-4.073571600019931793e-01,-2.073764777742326260e-01,7.000000000000000000e+00
1.478712097741663456e-02,-4.648983869701623917e-01,-2.421701159328222275e-01,3.058086428791284561e-02,-4.073571600019931793e-01,-2.073764777742326260e-01,7.000000000000000000e+00
-1.006622333079576492e-03,-4.648983869701623917e-01,-2.073764777742326260e-01,1.478712097741663456e-02,-4.073571600019931793e-01,-1.725828396156430244e-01,7.000000000000000000e+00
1.478712097741663456e-02,-4.648983869701623917e-01,-2.073764777742326260e-01,3.058086428791284561e-02,-4.073571600019931793e-01,-1.725828396156430244e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-5.224396139383316040e-01,-1.725828396156430244e-01,-1.680036564357578754e-02,-4.648983869701623917e-01,-1.377892014570534229e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-5.224396139383316040e-01,-1.725828396156430244e-01,-1.006622333079576492e-03,-4.648983869701623917e-01,-1.377892014570534229e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-5.224396139383316040e-01,-1.377892014570534229e-01,-1.680036564357578754e-02,-4.648983869701623917e-01,-1.029955632984638214e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-5.224396139383316040e-01,-1.377892014570534229e-01,-1.006622333079576492e-03,-4.648983869701623917e-01,-1.029955632984638214e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-4.648983869701623917e-01,-1.725828396156430244e-01,-1.680036564357578754e-02,-4.073571600019931793e-01,-1.377892014570534229e-01,7.000000000000000000e+00
-1.680036564357578754e-02,-4.648983869701623917e-01,-1.725828396156430244e-01,-1.006622333079576492e-03,-4.073571600019931793e-01,-1.377892014570534229e-01,7.000000000000000000e+00
-3.259410895407199860e-02,-4.648983869701623917e-01,-1.377892014570534229e-01,-1.680036564357578754e-02,-4.073571600019931793e-01,-1.029955632984638214e-01,7.000000000000000000e+00
