-3.696037994232028723e-01,-4.260165886953473091e-01,-3.647099697263911366e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-3.696037994232028723e-01,-4.194907962810248137e-01,-3.647099697263911366e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-3.647099697263911366e-01,-4.260165886953473091e-01,-3.598161400295794010e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-3.647099697263911366e-01,-4.194907962810248137e-01,-3.598161400295794010e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-3.598161400295794010e-01,-4.521197583526372910e-01,-3.549223103327676654e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-3.598161400295794010e-01,-4.455939659383147955e-01,-3.549223103327676654e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-3.549223103327676654e-01,-4.521197583526372910e-01,-3.500284806359559298e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-3.549223103327676654e-01,-4.455939659383147955e-01,-3.500284806359559298e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-3.598161400295794010e-01,-4.390681735239923000e-01,-3.549223103327676654e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.598161400295794010e-01,-4.325423811096698046e-01,-3.549223103327676654e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-3.549223103327676654e-01,-4.390681735239923000e-01,-3.500284806359559298e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.500284806359559298e-01,-4.521197583526372910e-01,-3.451346509391441941e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-3.500284806359559298e-01,-4.455939659383147955e-01,-3.451346509391441941e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-3.451346509391441941e-01,-4.521197583526372910e-01,-3.402408212423324585e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-3.451346509391441941e-01,-4.455939659383147955e-01,-3.402408212423324585e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-3.451346509391441941e-01,-4.390681735239923000e-01,-3.402408212423324585e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.402408212423324585e-01,-4.455939659383147955e-01,-3.353469915455207229e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-3.353469915455207229e-01,-4.455939659383147955e-01,-3.304531618487089872e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-3.402408212423324585e-01,-4.390681735239923000e-01,-3.353469915455207229e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.353469915455207229e-01,-4.390681735239923000e-01,-3.304531618487089872e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.304531618487089872e-01,-4.455939659383147955e-01,-3.255593321518972516e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-3.304531618487089872e-01,-4.390681735239923000e-01,-3.255593321518972516e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.304531618487089872e-01,-4.325423811096698046e-01,-3.255593321518972516e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-3.255593321518972516e-01,-4.390681735239923000e-01,-3.206655024550855160e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.255593321518972516e-01,-4.325423811096698046e-01,-3.206655024550855160e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-3.206655024550855160e-01,-4.390681735239923000e-01,-3.157716727582737803e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.206655024550855160e-01,-4.325423811096698046e-01,-3.157716727582737803e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-3.157716727582737803e-01,-4.390681735239923000e-01,-3.108778430614620447e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.157716727582737803e-01,-4.325423811096698046e-01,-3.108778430614620447e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-3.108778430614620447e-01,-4.390681735239923000e-01,-3.059840133646503091e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.108778430614620447e-01,-4.325423811096698046e-01,-3.059840133646503091e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-3.059840133646503091e-01,-4.390681735239923000e-01,-3.010901836678385735e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.059840133646503091e-01,-4.325423811096698046e-01,-3.010901836678385735e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-3.010901836678385735e-01,-4.325423811096698046e-01,-2.961963539710268378e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-2.961963539710268378e-01,-4.325423811096698046e-01,-2.913025242742151022e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-2.913025242742151022e-01,-4.325423811096698046e-01,-2.864086945774033666e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-2.864086945774033666e-01,-4.325423811096698046e-01,-2.815148648805916309e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-2.913025242742151022e-01,-4.260165886953473091e-01,-2.864086945774033666e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-2.864086945774033666e-01,-4.260165886953473091e-01,-2.815148648805916309e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-2.815148648805916309e-01,-4.325423811096698046e-01,-2.766210351837798953e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-2.766210351837798953e-01,-4.325423811096698046e-01,-2.717272054869681597e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-2.815148648805916309e-01,-4.260165886953473091e-01,-2.766210351837798953e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-2.766210351837798953e-01,-4.260165886953473091e-01,-2.717272054869681597e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-2.717272054869681597e-01,-4.260165886953473091e-01,-2.668333757901564240e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-2.717272054869681597e-01,-4.194907962810248137e-01,-2.668333757901564240e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-2.668333757901564240e-01,-4.260165886953473091e-01,-2.619395460933446884e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-2.668333757901564240e-01,-4.194907962810248137e-01,-2.619395460933446884e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-2.619395460933446884e-01,-4.260165886953473091e-01,-2.570457163965329528e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-2.619395460933446884e-01,-4.194907962810248137e-01,-2.570457163965329528e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-2.570457163965329528e-01,-4.194907962810248137e-01,-2.521518866997212172e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-2.570457163965329528e-01,-4.129650038667023182e-01,-2.521518866997212172e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-5.800384763861075044e-01,-5.826356066390872002e-01,-5.751446466892957687e-01,-5.761098142247647047e-01,1.000000000000000000e+01
-5.751446466892957687e-01,-5.891613990534096956e-01,-5.702508169924840331e-01,-5.826356066390872002e-01,1.000000000000000000e+01
-5.702508169924840331e-01,-5.956871914677321911e-01,-5.653569872956722975e-01,-5.891613990534096956e-01,1.000000000000000000e+01
-5.702508169924840331e-01,-5.891613990534096956e-01,-5.653569872956722975e-01,-5.826356066390872002e-01,1.000000000000000000e+01
-5.653569872956722975e-01,-6.087387762963771820e-01,-5.604631575988605618e-01,-6.022129838820546865e-01,1.000000000000000000e+01
-5.653569872956722975e-01,-6.022129838820546865e-01,-5.604631575988605618e-01,-5.956871914677321911e-01,1.000000000000000000e+01
-5.604631575988605618e-01,-6.087387762963771820e-01,-5.555693279020488262e-01,-6.022129838820546865e-01,1.000000000000000000e+01
-5.604631575988605618e-01,-6.022129838820546865e-01,-5.555693279020488262e-01,-5.956871914677321911e-01,1.000000000000000000e+01
-5.653569872956722975e-01,-5.956871914677321911e-01,-5.604631575988605618e-01,-5.891613990534096956e-01,1.000000000000000000e+01
-5.653569872956722975e-01,-5.891613990534096956e-01,-5.604631575988605618e-01,-5.826356066390872002e-01,1.000000000000000000e+01
-5.604631575988605618e-01,-5.956871914677321911e-01,-5.555693279020488262e-01,-5.891613990534096956e-01,1.000000000000000000e+01
-5.604631575988605618e-01,-5.891613990534096956e-01,-5.555693279020488262e-01,-5.826356066390872002e-01,1.000000000000000000e+01
-5.751446466892957687e-01,-5.826356066390872002e-01,-5.702508169924840331e-01,-5.761098142247647047e-01,1.000000000000000000e+01
-5.702508169924840331e-01,-5.826356066390872002e-01,-5.653569872956722975e-01,-5.761098142247647047e-01,1.000000000000000000e+01
-5.702508169924840331e-01,-5.761098142247647047e-01,-5.653569872956722975e-01,-5.695840218104422092e-01,1.000000000000000000e+01
-5.653569872956722975e-01,-5.826356066390872002e-01,-5.604631575988605618e-01,-5.761098142247647047e-01,1.000000000000000000e+01
-5.653569872956722975e-01,-5.761098142247647047e-01,-5.604631575988605618e-01,-5.695840218104422092e-01,1.000000000000000000e+01
-5.604631575988605618e-01,-5.826356066390872002e-01,-5.555693279020488262e-01,-5.761098142247647047e-01,1.000000000000000000e+01
-5.555693279020488262e-01,-6.087387762963771820e-01,-5.506754982052370906e-01,-6.022129838820546865e-01,1.000000000000000000e+01
-5.555693279020488262e-01,-6.022129838820546865e-01,-5.506754982052370906e-01,-5.956871914677321911e-01,1.000000000000000000e+01
-5.506754982052370906e-01,-6.087387762963771820e-01,-5.457816685084253550e-01,-6.022129838820546865e-01,1.000000000000000000e+01
-5.555693279020488262e-01,-5.956871914677321911e-01,-5.506754982052370906e-01,-5.891613990534096956e-01,1.000000000000000000e+01
-7.562163454713299870e-01,-3.607586645521223545e-01,-7.513225157745182514e-01,-3.542328721377998590e-01,1.100000000000000000e+01
-7.562163454713299870e-01,-3.542328721377998590e-01,-7.513225157745182514e-01,-3.477070797234773636e-01,1.100000000000000000e+01
-7.513225157745182514e-01,-3.672844569664448500e-01,-7.464286860777065158e-01,-3.607586645521223545e-01,1.100000000000000000e+01
-7.513225157745182514e-01,-3.607586645521223545e-01,-7.464286860777065158e-01,-3.542328721377998590e-01,1.100000000000000000e+01
-7.513225157745182514e-01,-3.542328721377998590e-01,-7.464286860777065158e-01,-3.477070797234773636e-01,1.100000000000000000e+01
-7.562163454713299870e-01,-3.477070797234773636e-01,-7.513225157745182514e-01,-3.411812873091548681e-01,1.100000000000000000e+01
-7.513225157745182514e-01,-3.477070797234773636e-01,-7.464286860777065158e-01,-3.411812873091548681e-01,1.100000000000000000e+01
-7.513225157745182514e-01,-3.411812873091548681e-01,-7.464286860777065158e-01,-3.346554948948323727e-01,1.100000000000000000e+01
-7.464286860777065158e-01,-3.477070797234773636e-01,-7.415348563808947802e-01,-3.411812873091548681e-01,1.100000000000000000e+01
-7.464286860777065158e-01,-3.411812873091548681e-01,-7.415348563808947802e-01,-3.346554948948323727e-01,1.100000000000000000e+01
-7.415348563808947802e-01,-3.346554948948323727e-01,-7.366410266840830445e-01,-3.281297024805098772e-01,1.200000000000000000e+01
-8.394114503171294928e-01,-4.752062866464257240e-02,-8.345176206203177571e-01,-4.099483625032007694e-02,1.300000000000000000e+01
-8.345176206203177571e-01,-4.752062866464257240e-02,-8.296237909235060215e-01,-4.099483625032007694e-02,1.300000000000000000e+01
-8.296237909235060215e-01,-4.752062866464257240e-02,-8.247299612266942859e-01,-4.099483625032007694e-02,1.300000000000000000e+01
-8.247299612266942859e-01,-4.752062866464257240e-02,-8.198361315298825502e-01,-4.099483625032007694e-02,1.300000000000000000e+01
-8.198361315298825502e-01,-4.752062866464257240e-02,-8.149423018330708146e-01,-4.099483625032007694e-02,1.300000000000000000e+01
-6.779150703223422170e-01,-2.563459859229624271e-01,-6.730212406255304813e-01,-2.498201935086399317e-01,1.400000000000000000e+01
-6.779150703223422170e-01,-2.498201935086399317e-01,-6.730212406255304813e-01,-2.432944010943174362e-01,1.400000000000000000e+01
-6.730212406255304813e-01,-2.563459859229624271e-01,-6.681274109287187457e-01,-2.498201935086399317e-01,1.400000000000000000e+01
-6.730212406255304813e-01,-2.498201935086399317e-01,-6.681274109287187457e-01,-2.432944010943174362e-01,1.400000000000000000e+01
-6.681274109287187457e-01,-2.498201935086399317e-01,-6.632335812319070101e-01,-2.432944010943174362e-01,1.400000000000000000e+01
-6.632335812319070101e-01,-2.498201935086399317e-01,-6.583397515350952744e-01,-2.432944010943174362e-01,1.400000000000000000e+01
-6.779150703223422170e-01,-2.432944010943174362e-01,-6.730212406255304813e-01,-2.367686086799949408e-01,1.400000000000000000e+01
-6.779150703223422170e-01,-2.367686086799949408e-01,-6.730212406255304813e-01,-2.302428162656724453e-01,1.400000000000000000e+01
-6.779150703223422170e-01,-2.302428162656724453e-01,-6.730212406255304813e-01,-2.237170238513499498e-01,1.400000000000000000e+01
-6.730212406255304813e-01,-2.432944010943174362e-01,-6.681274109287187457e-01,-2.367686086799949408e-01,1.400000000000000000e+01
-6.730212406255304813e-01,-2.367686086799949408e-01,-6.681274109287187457e-01,-2.302428162656724453e-01,1.400000000000000000e+01
-6.681274109287187457e-01,-2.432944010943174362e-01,-6.632335812319070101e-01,-2.367686086799949408e-01,1.400000000000000000e+01
-6.681274109287187457e-01,-2.367686086799949408e-01,-6.632335812319070101e-01,-2.302428162656724453e-01,1.400000000000000000e+01
-6.730212406255304813e-01,-2.302428162656724453e-01,-6.681274109287187457e-01,-2.237170238513499498e-01,1.400000000000000000e+01
-6.730212406255304813e-01,-2.237170238513499498e-01,-6.681274109287187457e-01,-2.171912314370274544e-01,1.400000000000000000e+01
-6.681274109287187457e-01,-2.302428162656724453e-01,-6.632335812319070101e-01,-2.237170238513499498e-01,1.400000000000000000e+01
-6.681274109287187457e-01,-2.237170238513499498e-01,-6.632335812319070101e-01,-2.171912314370274544e-01,1.400000000000000000e+01
-6.632335812319070101e-01,-2.432944010943174362e-01,-6.583397515350952744e-01,-2.367686086799949408e-01,1.400000000000000000e+01
-6.632335812319070101e-01,-2.367686086799949408e-01,-6.583397515350952744e-01,-2.302428162656724453e-01,1.400000000000000000e+01
-6.583397515350952744e-01,-2.432944010943174362e-01,-6.534459218382835388e-01,-2.367686086799949408e-01,1.400000000000000000e+01
-6.583397515350952744e-01,-2.367686086799949408e-01,-6.534459218382835388e-01,-2.302428162656724453e-01,1.400000000000000000e+01
-6.632335812319070101e-01,-2.302428162656724453e-01,-6.583397515350952744e-01,-2.237170238513499498e-01,1.400000000000000000e+01
-6.632335812319070101e-01,-2.237170238513499498e-01,-6.583397515350952744e-01,-2.171912314370274544e-01,1.400000000000000000e+01
-6.583397515350952744e-01,-2.302428162656724453e-01,-6.534459218382835388e-01,-2.237170238513499498e-01,1.400000000000000000e+01
-6.583397515350952744e-01,-2.237170238513499498e-01,-6.534459218382835388e-01,-2.171912314370274544e-01,1.400000000000000000e+01
-6.730212406255304813e-01,-2.171912314370274544e-01,-6.681274109287187457e-01,-2.106654390227049589e-01,1.400000000000000000e+01
-6.681274109287187457e-01,-2.171912314370274544e-01,-6.632335812319070101e-01,-2.106654390227049589e-01,1.400000000000000000e+01
-6.681274109287187457e-01,-2.106654390227049589e-01,-6.632335812319070101e-01,-2.041396466083824635e-01,1.400000000000000000e+01
-6.632335812319070101e-01,-2.171912314370274544e-01,-6.583397515350952744e-01,-2.106654390227049589e-01,1.400000000000000000e+01
-6.632335812319070101e-01,-2.106654390227049589e-01,-6.583397515350952744e-01,-2.041396466083824635e-01,1.400000000000000000e+01
-6.583397515350952744e-01,-2.171912314370274544e-01,-6.534459218382835388e-01,-2.106654390227049589e-01,1.400000000000000000e+01
-6.583397515350952744e-01,-2.106654390227049589e-01,-6.534459218382835388e-01,-2.041396466083824635e-01,1.400000000000000000e+01
-6.583397515350952744e-01,-2.041396466083824635e-01,-6.534459218382835388e-01,-1.976138541940599680e-01,1.400000000000000000e+01
-6.583397515350952744e-01,-1.976138541940599680e-01,-6.534459218382835388e-01,-1.910880617797374725e-01,1.400000000000000000e+01
-6.534459218382835388e-01,-2.106654390227049589e-01,-6.485520921414718032e-01,-2.041396466083824635e-01,1.400000000000000000e+01
-6.534459218382835388e-01,-2.041396466083824635e-01,-6.485520921414718032e-01,-1.976138541940599680e-01,1.400000000000000000e+01
-6.534459218382835388e-01,-1.976138541940599680e-01,-6.485520921414718032e-01,-1.910880617797374725e-01,1.400000000000000000e+01
-6.485520921414718032e-01,-1.910880617797374725e-01,-6.436582624446600676e-01,-1.845622693654149771e-01,1.500000000000000000e+01
-6.485520921414718032e-01,-1.845622693654149771e-01,-6.436582624446600676e-01,-1.780364769510924816e-01,1.500000000000000000e+01
-6.485520921414718032e-01,-1.780364769510924816e-01,-6.436582624446600676e-01,-1.715106845367699862e-01,1.500000000000000000e+01
-6.583397515350952744e-01,-1.649848921224474907e-01,-6.534459218382835388e-01,-1.584590997081249952e-01,1.600000000000000000e+01
-6.583397515350952744e-01,-1.584590997081249952e-01,-6.534459218382835388e-01,-1.519333072938024998e-01,1.600000000000000000e+01
-6.632335812319070101e-01,-1.519333072938024998e-01,-6.583397515350952744e-01,-1.454075148794800043e-01,1.600000000000000000e+01
-6.632335812319070101e-01,-1.454075148794800043e-01,-6.583397515350952744e-01,-1.388817224651575089e-01,1.600000000000000000e+01
-6.583397515350952744e-01,-1.519333072938024998e-01,-6.534459218382835388e-01,-1.454075148794800043e-01,1.600000000000000000e+01
-6.779150703223422170e-01,-1.062527603935450315e-01,-6.730212406255304813e-01,-9.972696797922253609e-02,1.600000000000000000e+01
-6.779150703223422170e-01,-9.972696797922253609e-02,-6.730212406255304813e-01,-9.320117556490004063e-02,1.600000000000000000e+01
-6.779150703223422170e-01,-9.320117556490004063e-02,-6.730212406255304813e-01,-8.667538315057754517e-02,1.600000000000000000e+01
-6.681274109287187457e-01,-1.388817224651575089e-01,-6.632335812319070101e-01,-1.323559300508350134e-01,1.600000000000000000e+01
-6.681274109287187457e-01,-1.323559300508350134e-01,-6.632335812319070101e-01,-1.258301376365125179e-01,1.600000000000000000e+01
-6.730212406255304813e-01,-1.258301376365125179e-01,-6.681274109287187457e-01,-1.193043452221900225e-01,1.600000000000000000e+01
-6.730212406255304813e-01,-1.193043452221900225e-01,-6.681274109287187457e-01,-1.127785528078675270e-01,1.600000000000000000e+01
-6.681274109287187457e-01,-1.258301376365125179e-01,-6.632335812319070101e-01,-1.193043452221900225e-01,1.600000000000000000e+01
-6.681274109287187457e-01,-1.193043452221900225e-01,-6.632335812319070101e-01,-1.127785528078675270e-01,1.600000000000000000e+01
-6.632335812319070101e-01,-1.388817224651575089e-01,-6.583397515350952744e-01,-1.323559300508350134e-01,1.600000000000000000e+01
-6.730212406255304813e-01,-1.127785528078675270e-01,-6.681274109287187457e-01,-1.062527603935450315e-01,1.600000000000000000e+01
-6.730212406255304813e-01,-1.062527603935450315e-01,-6.681274109287187457e-01,-9.972696797922253609e-02,1.600000000000000000e+01
-6.730212406255304813e-01,-9.972696797922253609e-02,-6.681274109287187457e-01,-9.320117556490004063e-02,1.600000000000000000e+01
-6.877027297159656882e-01,-7.362379832193255424e-02,-6.828089000191539526e-01,-6.709800590761005878e-02,1.600000000000000000e+01
-6.877027297159656882e-01,-6.709800590761005878e-02,-6.828089000191539526e-01,-6.057221349328756332e-02,1.600000000000000000e+01
-6.828089000191539526e-01,-8.667538315057754517e-02,-6.779150703223422170e-01,-8.014959073625504971e-02,1.600000000000000000e+01
-6.828089000191539526e-01,-8.014959073625504971e-02,-6.779150703223422170e-01,-7.362379832193255424e-02,1.600000000000000000e+01
-6.779150703223422170e-01,-8.667538315057754517e-02,-6.730212406255304813e-01,-8.014959073625504971e-02,1.600000000000000000e+01
-6.779150703223422170e-01,-8.014959073625504971e-02,-6.730212406255304813e-01,-7.362379832193255424e-02,1.600000000000000000e+01
-6.828089000191539526e-01,-7.362379832193255424e-02,-6.779150703223422170e-01,-6.709800590761005878e-02,1.600000000000000000e+01
-6.828089000191539526e-01,-6.709800590761005878e-02,-6.779150703223422170e-01,-6.057221349328756332e-02,1.600000000000000000e+01
-6.534459218382835388e-01,-1.715106845367699862e-01,-6.485520921414718032e-01,-1.649848921224474907e-01,1.600000000000000000e+01
-6.534459218382835388e-01,-1.649848921224474907e-01,-6.485520921414718032e-01,-1.584590997081249952e-01,1.600000000000000000e+01
-2.521518866997212172e-01,-4.194907962810248137e-01,-2.472580570029094815e-01,-4.129650038667023182e-01,1.700000000000000000e+01
-1.151246551889926195e-01,-8.667538315057754517e-02,-1.102308254921808839e-01,-8.014959073625504971e-02,1.800000000000000000e+01
-1.102308254921808839e-01,-8.667538315057754517e-02,-1.053369957953691483e-01,-8.014959073625504971e-02,1.800000000000000000e+01
-1.053369957953691483e-01,-8.667538315057754517e-02,-1.004431660985574126e-01,-8.014959073625504971e-02,1.800000000000000000e+01
-1.053369957953691483e-01,-8.014959073625504971e-02,-1.004431660985574126e-01,-7.362379832193255424e-02,1.800000000000000000e+01
-1.004431660985574126e-01,-8.014959073625504971e-02,-9.554933640174567699e-02,-7.362379832193255424e-02,1.800000000000000000e+01
-9.554933640174567699e-02,-8.014959073625504971e-02,-9.065550670493394136e-02,-7.362379832193255424e-02,1.800000000000000000e+01
-9.065550670493394136e-02,-8.014959073625504971e-02,-8.576167700812220573e-02,-7.362379832193255424e-02,1.800000000000000000e+01
-8.576167700812220573e-02,-8.014959073625504971e-02,-8.086784731131047010e-02,-7.362379832193255424e-02,1.800000000000000000e+01
-8.086784731131047010e-02,-8.014959073625504971e-02,-7.597401761449873447e-02,-7.362379832193255424e-02,1.800000000000000000e+01
-8.086784731131047010e-02,-7.362379832193255424e-02,-7.597401761449873447e-02,-6.709800590761005878e-02,1.800000000000000000e+01
-7.597401761449873447e-02,-7.362379832193255424e-02,-7.108018791768699884e-02,-6.709800590761005878e-02,1.800000000000000000e+01
-7.108018791768699884e-02,-7.362379832193255424e-02,-6.618635822087526321e-02,-6.709800590761005878e-02,1.800000000000000000e+01
-6.618635822087526321e-02,-7.362379832193255424e-02,-6.129252852406352758e-02,-6.709800590761005878e-02,1.800000000000000000e+01
-6.129252852406352758e-02,-7.362379832193255424e-02,-5.639869882725179195e-02,-6.709800590761005878e-02,1.800000000000000000e+01
-5.639869882725179195e-02,-7.362379832193255424e-02,-5.150486913044005632e-02,-6.709800590761005878e-02,1.800000000000000000e+01
-5.639869882725179195e-02,-6.709800590761005878e-02,-5.150486913044005632e-02,-6.057221349328756332e-02,1.800000000000000000e+01
-5.150486913044005632e-02,-6.709800590761005878e-02,-4.661103943362832069e-02,-6.057221349328756332e-02,1.800000000000000000e+01
-4.661103943362832069e-02,-6.709800590761005878e-02,-4.171720973681658506e-02,-6.057221349328756332e-02,1.800000000000000000e+01
-4.171720973681658506e-02,-6.709800590761005878e-02,-3.682338004000484943e-02,-6.057221349328756332e-02,1.800000000000000000e+01
-3.682338004000484943e-02,-6.709800590761005878e-02,-3.192955034319311380e-02,-6.057221349328756332e-02,1.800000000000000000e+01
-3.682338004000484943e-02,-6.057221349328756332e-02,-3.192955034319311380e-02,-5.404642107896506786e-02,1.800000000000000000e+01
-3.192955034319311380e-02,-6.057221349328756332e-02,-2.703572064638137817e-02,-5.404642107896506786e-02,1.800000000000000000e+01
-2.703572064638137817e-02,-6.057221349328756332e-02,-2.214189094956964254e-02,-5.404642107896506786e-02,1.800000000000000000e+01
-2.214189094956964254e-02,-6.057221349328756332e-02,-1.724806125275790691e-02,-5.404642107896506786e-02,1.800000000000000000e+01
-1.724806125275790691e-02,-6.057221349328756332e-02,-1.235423155594617128e-02,-5.404642107896506786e-02,1.800000000000000000e+01
-1.235423155594617128e-02,-6.057221349328756332e-02,-7.460401859134435654e-03,-5.404642107896506786e-02,1.800000000000000000e+01
-1.235423155594617128e-02,-5.404642107896506786e-02,-7.460401859134435654e-03,-4.752062866464257240e-02,1.800000000000000000e+01
-7.460401859134435654e-03,-5.404642107896506786e-02,-2.566572162322700024e-03,-4.752062866464257240e-02,1.800000000000000000e+01
-2.566572162322700024e-03,-5.404642107896506786e-02,2.327257534489035606e-03,-4.752062866464257240e-02,1.800000000000000000e+01
2.327257534489035606e-03,-5.404642107896506786e-02,7.221087231300771236e-03,-4.752062866464257240e-02,1.800000000000000000e+01
7.221087231300771236e-03,-5.404642107896506786e-02,1.211491692811250687e-02,-4.752062866464257240e-02,1.800000000000000000e+01
1.211491692811250687e-02,-5.404642107896506786e-02,1.700874662492424250e-02,-4.752062866464257240e-02,1.800000000000000000e+01
1.211491692811250687e-02,-4.752062866464257240e-02,1.700874662492424250e-02,-4.099483625032007694e-02,1.800000000000000000e+01
1.700874662492424250e-02,-4.752062866464257240e-02,2.190257632173597813e-02,-4.099483625032007694e-02,1.800000000000000000e+01
2.190257632173597813e-02,-4.752062866464257240e-02,2.679640601854771376e-02,-4.099483625032007694e-02,1.800000000000000000e+01
2.679640601854771376e-02,-4.752062866464257240e-02,3.169023571535944939e-02,-4.099483625032007694e-02,1.800000000000000000e+01
3.169023571535944939e-02,-4.752062866464257240e-02,3.658406541217118502e-02,-4.099483625032007694e-02,1.800000000000000000e+01
3.658406541217118502e-02,-4.752062866464257240e-02,4.147789510898292065e-02,-4.099483625032007694e-02,1.800000000000000000e+01
3.658406541217118502e-02,-4.099483625032007694e-02,4.147789510898292065e-02,-3.446904383599758148e-02,1.800000000000000000e+01
4.147789510898292065e-02,-4.099483625032007694e-02,4.637172480579465628e-02,-3.446904383599758148e-02,1.800000000000000000e+01
4.637172480579465628e-02,-4.099483625032007694e-02,5.126555450260639191e-02,-3.446904383599758148e-02,1.800000000000000000e+01
5.126555450260639191e-02,-4.099483625032007694e-02,5.615938419941812754e-02,-3.446904383599758148e-02,1.800000000000000000e+01
5.615938419941812754e-02,-4.099483625032007694e-02,6.105321389622986317e-02,-3.446904383599758148e-02,1.800000000000000000e+01
6.105321389622986317e-02,-4.099483625032007694e-02,6.594704359304159880e-02,-3.446904383599758148e-02,1.800000000000000000e+01
6.594704359304159880e-02,-4.099483625032007694e-02,7.084087328985333443e-02,-3.446904383599758148e-02,1.800000000000000000e+01
7.084087328985333443e-02,-4.099483625032007694e-02,7.573470298666507006e-02,-3.446904383599758148e-02,1.800000000000000000e+01
7.573470298666507006e-02,-4.099483625032007694e-02,8.062853268347680569e-02,-3.446904383599758148e-02,1.800000000000000000e+01
8.062853268347680569e-02,-4.099483625032007694e-02,8.552236238028854132e-02,-3.446904383599758148e-02,1.800000000000000000e+01
8.552236238028854132e-02,-4.099483625032007694e-02,9.041619207710027695e-02,-3.446904383599758148e-02,1.800000000000000000e+01
9.041619207710027695e-02,-4.099483625032007694e-02,9.531002177391201258e-02,-3.446904383599758148e-02,1.800000000000000000e+01
9.531002177391201258e-02,-4.099483625032007694e-02,1.002038514707237482e-01,-3.446904383599758148e-02,1.800000000000000000e+01
1.002038514707237482e-01,-4.099483625032007694e-02,1.050976811675354838e-01,-3.446904383599758148e-02,1.800000000000000000e+01
1.050976811675354838e-01,-4.099483625032007694e-02,1.099915108643472195e-01,-3.446904383599758148e-02,1.800000000000000000e+01
1.099915108643472195e-01,-4.752062866464257240e-02,1.148853405611589551e-01,-4.099483625032007694e-02,1.800000000000000000e+01
1.099915108643472195e-01,-4.099483625032007694e-02,1.148853405611589551e-01,-3.446904383599758148e-02,1.800000000000000000e+01
1.148853405611589551e-01,-4.752062866464257240e-02,1.197791702579706907e-01,-4.099483625032007694e-02,1.800000000000000000e+01
1.246729999547824264e-01,-5.404642107896506786e-02,1.295668296515941620e-01,-4.752062866464257240e-02,1.800000000000000000e+01
1.197791702579706907e-01,-4.752062866464257240e-02,1.246729999547824264e-01,-4.099483625032007694e-02,1.800000000000000000e+01
1.246729999547824264e-01,-4.752062866464257240e-02,1.295668296515941620e-01,-4.099483625032007694e-02,1.800000000000000000e+01
1.295668296515941620e-01,-5.404642107896506786e-02,1.344606593484058976e-01,-4.752062866464257240e-02,1.800000000000000000e+01
1.344606593484058976e-01,-5.404642107896506786e-02,1.393544890452176332e-01,-4.752062866464257240e-02,1.800000000000000000e+01
