7.187481245415767717e-01,-9.999997489209542234e-01,-8.124977227773929611e-01,7.499980786485447304e-01,-9.374997898086054882e-01,-7.499978549831257668e-01,2.000000000000000000e+00
6.874981704346089240e-01,-9.374997898086054882e-01,-8.749975905716601554e-01,7.187481245415767717e-01,-8.749998306962565309e-01,-8.124977227773929611e-01,2.000000000000000000e+00
7.187481245415767717e-01,-9.374997898086054882e-01,-8.749975905716601554e-01,7.499980786485447304e-01,-8.749998306962565309e-01,-8.124977227773929611e-01,2.000000000000000000e+00
6.874981704346089240e-01,-9.374997898086054882e-01,-8.124977227773929611e-01,7.187481245415767717e-01,-8.749998306962565309e-01,-7.499978549831257668e-01,2.000000000000000000e+00
7.187481245415767717e-01,-9.374997898086054882e-01,-8.124977227773929611e-01,7.499980786485447304e-01,-8.749998306962565309e-01,-7.499978549831257668e-01,2.000000000000000000e+00
6.249982622206731175e-01,-8.749998306962565309e-01,-9.374974583659272387e-01,6.562482163276410763e-01,-8.124998715839077956e-01,-8.749975905716601554e-01,2.000000000000000000e+00
6.562482163276410763e-01,-8.749998306962565309e-01,-9.374974583659272387e-01,6.874981704346089240e-01,-8.124998715839077956e-01,-8.749975905716601554e-01,2.000000000000000000e+00
6.249982622206731175e-01,-8.124998715839077956e-01,-9.374974583659272387e-01,6.562482163276410763e-01,-7.499999124715588383e-01,-8.749975905716601554e-01,2.000000000000000000e+00
6.562482163276410763e-01,-8.124998715839077956e-01,-9.374974583659272387e-01,6.874981704346089240e-01,-7.499999124715588383e-01,-8.749975905716601554e-01,2.000000000000000000e+00
6.874981704346089240e-01,-8.749998306962565309e-01,-9.374974583659272387e-01,7.187481245415767717e-01,-8.124998715839077956e-01,-8.749975905716601554e-01,2.000000000000000000e+00
7.187481245415767717e-01,-8.749998306962565309e-01,-9.374974583659272387e-01,7.499980786485447304e-01,-8.124998715839077956e-01,-8.749975905716601554e-01,2.000000000000000000e+00
6.874981704346089240e-01,-8.124998715839077956e-01,-9.374974583659272387e-01,7.187481245415767717e-01,-7.499999124715588383e-01,-8.749975905716601554e-01,2.000000000000000000e+00
7.187481245415767717e-01,-8.124998715839077956e-01,-9.374974583659272387e-01,7.499980786485447304e-01,-7.499999124715588383e-01,-8.749975905716601554e-01,2.000000000000000000e+00
6.249982622206731175e-01,-8.749998306962565309e-01,-8.749975905716601554e-01,6.562482163276410763e-01,-8.124998715839077956e-01,-8.124977227773929611e-01,2.000000000000000000e+00
6.562482163276410763e-01,-8.749998306962565309e-01,-8.749975905716601554e-01,6.874981704346089240e-01,-8.124998715839077956e-01,-8.124977227773929611e-01,2.000000000000000000e+00
6.249982622206731175e-01,-8.749998306962565309e-01,-8.124977227773929611e-01,6.562482163276410763e-01,-8.124998715839077956e-01,-7.499978549831257668e-01,2.000000000000000000e+00
6.562482163276410763e-01,-8.749998306962565309e-01,-8.124977227773929611e-01,6.874981704346089240e-01,-8.124998715839077956e-01,-7.499978549831257668e-01,2.000000000000000000e+00
6.249982622206731175e-01,-8.124998715839077956e-01,-8.749975905716601554e-01,6.562482163276410763e-01,-7.499999124715588383e-01,-8.124977227773929611e-01,2.000000000000000000e+00
6.562482163276410763e-01,-8.124998715839077956e-01,-8.749975905716601554e-01,6.874981704346089240e-01,-7.499999124715588383e-01,-8.124977227773929611e-01,2.000000000000000000e+00
6.249982622206731175e-01,-8.124998715839077956e-01,-8.124977227773929611e-01,6.562482163276410763e-01,-7.499999124715588383e-01,-7.499978549831257668e-01,2.000000000000000000e+00
6.562482163276410763e-01,-8.124998715839077956e-01,-8.124977227773929611e-01,6.874981704346089240e-01,-7.499999124715588383e-01,-7.499978549831257668e-01,2.000000000000000000e+00
6.874981704346089240e-01,-8.749998306962565309e-01,-8.749975905716601554e-01,7.187481245415767717e-01,-8.124998715839077956e-01,-8.124977227773929611e-01,2.000000000000000000e+00
7.187481245415767717e-01,-8.749998306962565309e-01,-8.749975905716601554e-01,7.499980786485447304e-01,-8.124998715839077956e-01,-8.124977227773929611e-01,2.000000000000000000e+00
6.874981704346089240e-01,-8.749998306962565309e-01,-8.124977227773929611e-01,7.187481245415767717e-01,-8.124998715839077956e-01,-7.499978549831257668e-01,2.000000000000000000e+00
7.187481245415767717e-01,-8.749998306962565309e-01,-8.124977227773929611e-01,7.499980786485447304e-01,-8.124998715839077956e-01,-7.499978549831257668e-01,2.000000000000000000e+00
6.874981704346089240e-01,-8.124998715839077956e-01,-8.749975905716601554e-01,7.187481245415767717e-01,-7.499999124715588383e-01,-8.124977227773929611e-01,2.000000000000000000e+00
7.187481245415767717e-01,-8.124998715839077956e-01,-8.749975905716601554e-01,7.499980786485447304e-01,-7.499999124715588383e-01,-8.124977227773929611e-01,2.000000000000000000e+00
6.874981704346089240e-01,-8.124998715839077956e-01,-8.124977227773929611e-01,7.187481245415767717e-01,-7.499999124715588383e-01,-7.499978549831257668e-01,2.000000000000000000e+00
7.187481245415767717e-01,-8.124998715839077956e-01,-8.124977227773929611e-01,7.499980786485447304e-01,-7.499999124715588383e-01,-7.499978549831257668e-01,2.000000000000000000e+00
5.937483081137053809e-01,-9.999997489209542234e-01,-7.499978549831257668e-01,6.249982622206731175e-01,-9.374997898086054882e-01,-6.874979871888586835e-01,2.000000000000000000e+00
5.937483081137053809e-01,-9.999997489209542234e-01,-6.874979871888586835e-01,6.249982622206731175e-01,-9.374997898086054882e-01,-6.249981193945914892e-01,2.000000000000000000e+00
5.624983540067375332e-01,-9.374997898086054882e-01,-7.499978549831257668e-01,5.937483081137053809e-01,-8.749998306962565309e-01,-6.874979871888586835e-01,2.000000000000000000e+00
5.937483081137053809e-01,-9.374997898086054882e-01,-7.499978549831257668e-01,6.249982622206731175e-01,-8.749998306962565309e-01,-6.874979871888586835e-01,2.000000000000000000e+00
5.624983540067375332e-01,-9.374997898086054882e-01,-6.874979871888586835e-01,5.937483081137053809e-01,-8.749998306962565309e-01,-6.249981193945914892e-01,2.000000000000000000e+00
5.937483081137053809e-01,-9.374997898086054882e-01,-6.874979871888586835e-01,6.249982622206731175e-01,-8.749998306962565309e-01,-6.249981193945914892e-01,2.000000000000000000e+00
5.937483081137053809e-01,-9.999997489209542234e-01,-6.249981193945914892e-01,6.249982622206731175e-01,-9.374997898086054882e-01,-5.624982516003242949e-01,2.000000000000000000e+00
5.937483081137053809e-01,-9.999997489209542234e-01,-5.624982516003242949e-01,6.249982622206731175e-01,-9.374997898086054882e-01,-4.999983838060571562e-01,2.000000000000000000e+00
5.624983540067375332e-01,-9.374997898086054882e-01,-6.249981193945914892e-01,5.937483081137053809e-01,-8.749998306962565309e-01,-5.624982516003242949e-01,2.000000000000000000e+00
5.937483081137053809e-01,-9.374997898086054882e-01,-6.249981193945914892e-01,6.249982622206731175e-01,-8.749998306962565309e-01,-5.624982516003242949e-01,2.000000000000000000e+00
5.624983540067375332e-01,-9.374997898086054882e-01,-5.624982516003242949e-01,5.937483081137053809e-01,-8.749998306962565309e-01,-4.999983838060571562e-01,2.000000000000000000e+00
5.937483081137053809e-01,-9.374997898086054882e-01,-5.624982516003242949e-01,6.249982622206731175e-01,-8.749998306962565309e-01,-4.999983838060571562e-01,2.000000000000000000e+00
5.312483998997695744e-01,-8.749998306962565309e-01,-7.499978549831257668e-01,5.624983540067375332e-01,-8.124998715839077956e-01,-6.874979871888586835e-01,2.000000000000000000e+00
5.312483998997695744e-01,-8.749998306962565309e-01,-6.874979871888586835e-01,5.624983540067375332e-01,-8.124998715839077956e-01,-6.249981193945914892e-01,2.000000000000000000e+00
5.312483998997695744e-01,-8.124998715839077956e-01,-7.499978549831257668e-01,5.624983540067375332e-01,-7.499999124715588383e-01,-6.874979871888586835e-01,2.000000000000000000e+00
4.999984457928017823e-01,-8.124998715839077956e-01,-6.874979871888586835e-01,5.312483998997695744e-01,-7.499999124715588383e-01,-6.249981193945914892e-01,2.000000000000000000e+00
5.312483998997695744e-01,-8.124998715839077956e-01,-6.874979871888586835e-01,5.624983540067375332e-01,-7.499999124715588383e-01,-6.249981193945914892e-01,2.000000000000000000e+00
5.624983540067375332e-01,-8.749998306962565309e-01,-7.499978549831257668e-01,5.937483081137053809e-01,-8.124998715839077956e-01,-6.874979871888586835e-01,2.000000000000000000e+00
5.937483081137053809e-01,-8.749998306962565309e-01,-7.499978549831257668e-01,6.249982622206731175e-01,-8.124998715839077956e-01,-6.874979871888586835e-01,2.000000000000000000e+00
5.624983540067375332e-01,-8.749998306962565309e-01,-6.874979871888586835e-01,5.937483081137053809e-01,-8.124998715839077956e-01,-6.249981193945914892e-01,2.000000000000000000e+00
5.937483081137053809e-01,-8.749998306962565309e-01,-6.874979871888586835e-01,6.249982622206731175e-01,-8.124998715839077956e-01,-6.249981193945914892e-01,2.000000000000000000e+00
5.624983540067375332e-01,-8.124998715839077956e-01,-7.499978549831257668e-01,5.937483081137053809e-01,-7.499999124715588383e-01,-6.874979871888586835e-01,2.000000000000000000e+00
5.937483081137053809e-01,-8.124998715839077956e-01,-7.499978549831257668e-01,6.249982622206731175e-01,-7.499999124715588383e-01,-6.874979871888586835e-01,2.000000000000000000e+00
5.624983540067375332e-01,-8.124998715839077956e-01,-6.874979871888586835e-01,5.937483081137053809e-01,-7.499999124715588383e-01,-6.249981193945914892e-01,2.000000000000000000e+00
5.937483081137053809e-01,-8.124998715839077956e-01,-6.874979871888586835e-01,6.249982622206731175e-01,-7.499999124715588383e-01,-6.249981193945914892e-01,2.000000000000000000e+00
5.312483998997695744e-01,-8.749998306962565309e-01,-6.249981193945914892e-01,5.624983540067375332e-01,-8.124998715839077956e-01,-5.624982516003242949e-01,2.000000000000000000e+00
5.312483998997695744e-01,-8.749998306962565309e-01,-5.624982516003242949e-01,5.624983540067375332e-01,-8.124998715839077956e-01,-4.999983838060571562e-01,2.000000000000000000e+00
4.999984457928017823e-01,-8.124998715839077956e-01,-6.249981193945914892e-01,5.312483998997695744e-01,-7.499999124715588383e-01,-5.624982516003242949e-01,2.000000000000000000e+00
5.312483998997695744e-01,-8.124998715839077956e-01,-6.249981193945914892e-01,5.624983540067375332e-01,-7.499999124715588383e-01,-5.624982516003242949e-01,2.000000000000000000e+00
4.999984457928017823e-01,-8.124998715839077956e-01,-5.624982516003242949e-01,5.312483998997695744e-01,-7.499999124715588383e-01,-4.999983838060571562e-01,2.000000000000000000e+00
5.312483998997695744e-01,-8.124998715839077956e-01,-5.624982516003242949e-01,5.624983540067375332e-01,-7.499999124715588383e-01,-4.999983838060571562e-01,2.000000000000000000e+00
5.624983540067375332e-01,-8.749998306962565309e-01,-6.249981193945914892e-01,5.937483081137053809e-01,-8.124998715839077956e-01,-5.624982516003242949e-01,2.000000000000000000e+00
5.937483081137053809e-01,-8.749998306962565309e-01,-6.249981193945914892e-01,6.249982622206731175e-01,-8.124998715839077956e-01,-5.624982516003242949e-01,2.000000000000000000e+00
5.624983540067375332e-01,-8.749998306962565309e-01,-5.624982516003242949e-01,5.937483081137053809e-01,-8.124998715839077956e-01,-4.999983838060571562e-01,2.000000000000000000e+00
5.937483081137053809e-01,-8.749998306962565309e-01,-5.624982516003242949e-01,6.249982622206731175e-01,-8.124998715839077956e-01,-4.999983838060571562e-01,2.000000000000000000e+00
5.624983540067375332e-01,-8.124998715839077956e-01,-6.249981193945914892e-01,5.937483081137053809e-01,-7.499999124715588383e-01,-5.624982516003242949e-01,2.000000000000000000e+00
5.937483081137053809e-01,-8.124998715839077956e-01,-6.249981193945914892e-01,6.249982622206731175e-01,-7.499999124715588383e-01,-5.624982516003242949e-01,2.000000000000000000e+00
5.624983540067375332e-01,-8.124998715839077956e-01,-5.624982516003242949e-01,5.937483081137053809e-01,-7.499999124715588383e-01,-4.999983838060571562e-01,2.000000000000000000e+00
5.937483081137053809e-01,-8.124998715839077956e-01,-5.624982516003242949e-01,6.249982622206731175e-01,-7.499999124715588383e-01,-4.999983838060571562e-01,2.000000000000000000e+00
6.249982622206731175e-01,-9.999997489209542234e-01,-7.499978549831257668e-01,6.562482163276410763e-01,-9.374997898086054882e-01,-6.874979871888586835e-01,2.000000000000000000e+00
6.562482163276410763e-01,-9.999997489209542234e-01,-7.499978549831257668e-01,6.874981704346089240e-01,-9.374997898086054882e-01,-6.874979871888586835e-01,2.000000000000000000e+00
6.249982622206731175e-01,-9.999997489209542234e-01,-6.874979871888586835e-01,6.562482163276410763e-01,-9.374997898086054882e-01,-6.249981193945914892e-01,2.000000000000000000e+00
6.562482163276410763e-01,-9.999997489209542234e-01,-6.874979871888586835e-01,6.874981704346089240e-01,-9.374997898086054882e-01,-6.249981193945914892e-01,2.000000000000000000e+00
6.249982622206731175e-01,-9.374997898086054882e-01,-7.499978549831257668e-01,6.562482163276410763e-01,-8.749998306962565309e-01,-6.874979871888586835e-01,2.000000000000000000e+00
6.562482163276410763e-01,-9.374997898086054882e-01,-7.499978549831257668e-01,6.874981704346089240e-01,-8.749998306962565309e-01,-6.874979871888586835e-01,2.000000000000000000e+00
6.249982622206731175e-01,-9.374997898086054882e-01,-6.874979871888586835e-01,6.562482163276410763e-01,-8.749998306962565309e-01,-6.249981193945914892e-01,2.000000000000000000e+00
6.562482163276410763e-01,-9.374997898086054882e-01,-6.874979871888586835e-01,6.874981704346089240e-01,-8.749998306962565309e-01,-6.249981193945914892e-01,2.000000000000000000e+00
6.874981704346089240e-01,-9.999997489209542234e-01,-7.499978549831257668e-01,7.187481245415767717e-01,-9.374997898086054882e-01,-6.874979871888586835e-01,2.000000000000000000e+00
7.187481245415767717e-01,-9.999997489209542234e-01,-7.499978549831257668e-01,7.499980786485447304e-01,-9.374997898086054882e-01,-6.874979871888586835e-01,2.000000000000000000e+00
6.874981704346089240e-01,-9.999997489209542234e-01,-6.874979871888586835e-01,7.187481245415767717e-01,-9.374997898086054882e-01,-6.249981193945914892e-01,2.000000000000000000e+00
7.187481245415767717e-01,-9.999997489209542234e-01,-6.874979871888586835e-01,7.499980786485447304e-01,-9.374997898086054882e-01,-6.249981193945914892e-01,2.000000000000000000e+00
6.874981704346089240e-01,-9.374997898086054882e-01,-7.499978549831257668e-01,7.187481245415767717e-01,-8.749998306962565309e-01,-6.874979871888586835e-01,2.000000000000000000e+00
7.187481245415767717e-01,-9.374997898086054882e-01,-7.499978549831257668e-01,7.499980786485447304e-01,-8.749998306962565309e-01,-6.874979871888586835e-01,2.000000000000000000e+00
6.874981704346089240e-01,-9.374997898086054882e-01,-6.874979871888586835e-01,7.187481245415767717e-01,-8.749998306962565309e-01,-6.249981193945914892e-01,2.000000000000000000e+00
7.187481245415767717e-01,-9.374997898086054882e-01,-6.874979871888586835e-01,7.499980786485447304e-01,-8.749998306962565309e-01,-6.249981193945914892e-01,2.000000000000000000e+00
6.249982622206731175e-01,-9.999997489209542234e-01,-6.249981193945914892e-01,6.562482163276410763e-01,-9.374997898086054882e-01,-5.624982516003242949e-01,2.000000000000000000e+00
6.562482163276410763e-01,-9.999997489209542234e-01,-6.249981193945914892e-01,6.874981704346089240e-01,-9.374997898086054882e-01,-5.624982516003242949e-01,2.000000000000000000e+00
6.249982622206731175e-01,-9.999997489209542234e-01,-5.624982516003242949e-01,6.562482163276410763e-01,-9.374997898086054882e-01,-4.999983838060571562e-01,2.000000000000000000e+00
6.562482163276410763e-01,-9.999997489209542234e-01,-5.624982516003242949e-01,6.874981704346089240e-01,-9.374997898086054882e-01,-4.999983838060571562e-01,2.000000000000000000e+00
6.249982622206731175e-01,-9.374997898086054882e-01,-6.249981193945914892e-01,6.562482163276410763e-01,-8.749998306962565309e-01,-5.624982516003242949e-01,2.000000000000000000e+00
6.562482163276410763e-01,-9.374997898086054882e-01,-6.249981193945914892e-01,6.874981704346089240e-01,-8.749998306962565309e-01,-5.624982516003242949e-01,2.000000000000000000e+00
6.249982622206731175e-01,-9.374997898086054882e-01,-5.624982516003242949e-01,6.562482163276410763e-01,-8.749998306962565309e-01,-4.999983838060571562e-01,2.000000000000000000e+00
6.562482163276410763e-01,-9.374997898086054882e-01,-5.624982516003242949e-01,6.874981704346089240e-01,-8.749998306962565309e-01,-4.999983838060571562e-01,2.000000000000000000e+00
6.874981704346089240e-01,-9.999997489209542234e-01,-6.249981193945914892e-01,7.187481245415767717e-01,-9.374997898086054882e-01,-5.624982516003242949e-01,2.000000000000000000e+00
7.187481245415767717e-01,-9.999997489209542234e-01,-6.249981193945914892e-01,7.499980786485447304e-01,-9.374997898086054882e-01,-5.624982516003242949e-01,2.000000000000000000e+00
